id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
99059,city2,408519285,128,133,MCP,84,"2016-08-11 13:26:03",noraw,0
99101,city2,408519285,128,137,MCP,82,"2016-08-11 13:27:00",noraw,0
99108,city2,408519285,128,138,MCP,80,"2016-08-11 13:27:14",noraw,0
99129,city2,408519285,128,142,MCP,86,"2016-08-11 13:28:11",noraw,0
99163,city2,408519285,128,145,MCP,88,"2016-08-11 13:28:54",noraw,0
99205,city2,408519285,128,150,MCP,84,"2016-08-11 13:30:05",noraw,0
99212,city2,408519285,128,153,MCP,84,"2016-08-11 13:30:47",noraw,0
99240,city2,408519285,128,157,MCP,84,"2016-08-11 13:31:44",noraw,0
99270,city2,408519285,128,160,MCP,84,"2016-08-11 13:32:27",noraw,0
99284,city2,408519285,128,160,MCP,84,"2016-08-11 13:32:27",noraw,0
99319,city2,408519285,128,165,MCP,86,"2016-08-11 13:33:38",noraw,0
99349,city2,408519285,128,168,MCP,85,"2016-08-11 13:34:21",noraw,0
99370,city2,408519285,128,168,MCP,85,"2016-08-11 13:34:21",noraw,0
99400,city2,408519285,128,172,MCP,82,"2016-08-11 13:35:17",noraw,0
99414,city2,408519285,128,173,MCP,83,"2016-08-11 13:35:31",noraw,0
99421,city2,408519285,128,172,MCP,82,"2016-08-11 13:35:17",noraw,0
99451,city2,408519285,128,177,MCP,84,"2016-08-11 13:36:28",noraw,0
99472,city2,408519285,128,177,MCP,84,"2016-08-11 13:36:28",noraw,0
99489,city2,408519285,128,180,MCP,84,"2016-08-11 13:37:11",noraw,0
99510,city2,408519285,128,183,MCP,84,"2016-08-11 13:37:53",noraw,0
99538,city2,408519285,128,187,MCP,85,"2016-08-11 13:38:50",noraw,0
99552,city2,408519285,128,188,MCP,85,"2016-08-11 13:39:04",noraw,0
99573,city2,408519285,128,192,MCP,83,"2016-08-11 13:40:01",noraw,0
99587,city2,408519285,128,195,MCP,86,"2016-08-11 13:40:44",noraw,0
99594,city2,408519285,128,195,MCP,86,"2016-08-11 13:40:44",noraw,0
99629,city2,408519285,128,200,MCP,84,"2016-08-11 13:41:55",noraw,0
99643,city2,408519285,128,203,MCP,83,"2016-08-11 13:42:38",noraw,0
99657,city2,408519285,128,203,MCP,83,"2016-08-11 13:42:38",noraw,0
99678,city2,408519285,128,207,MCP,84,"2016-08-11 13:43:34",noraw,0
99699,city2,408519285,128,207,MCP,84,"2016-08-11 13:43:34",noraw,0
99708,city2,408519285,128,210,MCP,81,"2016-08-11 13:44:17",noraw,0
99725,city2,408519285,128,210,MCP,81,"2016-08-11 13:44:17",noraw,0
99751,city2,408519285,128,215,MCP,83,"2016-08-11 13:45:28",noraw,0
99772,city2,408519285,128,215,MCP,83,"2016-08-11 13:45:28",noraw,0
99781,city2,408519285,128,218,MCP,83,"2016-08-11 13:46:11",noraw,0
99822,city2,408519285,128,222,MCP,84,"2016-08-11 13:47:08",noraw,0
99836,city2,408519285,128,223,MCP,84,"2016-08-11 13:47:22",noraw,0
99843,city2,408519285,128,223,MCP,84,"2016-08-11 13:47:22",noraw,0
99871,city2,408519285,128,230,MCP,84,"2016-08-11 13:49:01",noraw,0
99885,city2,408519285,128,233,MCP,83,"2016-08-11 13:49:44",noraw,0
99892,city2,408519285,128,233,MCP,83,"2016-08-11 13:49:44",noraw,0
99906,city2,408519285,128,237,MCP,81,"2016-08-11 13:50:41",noraw,0
99920,city2,408519285,128,237,MCP,81,"2016-08-11 13:50:41",noraw,0
99927,city2,408519285,128,238,MCP,84,"2016-08-11 13:50:55",noraw,0
99955,city2,408519285,128,242,MCP,83,"2016-08-11 13:51:52",noraw,0
99969,city2,408519285,128,245,MCP,84,"2016-08-11 13:52:34",noraw,0
99983,city2,408519285,128,245,MCP,84,"2016-08-11 13:52:34",noraw,0
100009,city2,408519285,128,250,MCP,84,"2016-08-11 13:53:45",noraw,0
100034,city2,408519285,128,252,MCP,84,"2016-08-11 13:54:14",noraw,0
100041,city2,408519285,128,253,MCP,81,"2016-08-11 13:54:28",noraw,0
100062,city2,408519285,128,253,MCP,81,"2016-08-11 13:54:28",noraw,0
100089,city2,408519285,128,1,MCP,85,"2016-08-11 13:55:24",noraw,0
100103,city2,408519285,128,1,MCP,85,"2016-08-11 13:55:24",noraw,0
100112,city2,408519285,128,4,MCP,84,"2016-08-11 13:56:07",noraw,0
100145,city2,408519285,128,9,MCP,83,"2016-08-11 13:57:19",noraw,0
100155,city2,408519285,128,9,MCP,83,"2016-08-11 13:57:19",noraw,0
100164,city2,408519285,128,12,MCP,86,"2016-08-11 13:58:01",noraw,0
100189,city2,408519285,128,16,MCP,85,"2016-08-11 13:58:58",noraw,0
100203,city2,408519285,128,17,MCP,84,"2016-08-11 13:59:12",noraw,0
100237,city2,408519285,128,24,MCP,87,"2016-08-11 14:00:51",noraw,0
100258,city2,408519285,128,27,MCP,85,"2016-08-11 14:01:34",noraw,0
100265,city2,408519285,128,28,MCP,83,"2016-08-11 14:01:48",noraw,0
100283,city2,408519285,128,31,MCP,82,"2016-08-11 14:02:31",noraw,0
100297,city2,408519285,128,32,MCP,84,"2016-08-11 14:02:45",noraw,0
100304,city2,408519285,128,31,MCP,82,"2016-08-11 14:02:31",noraw,0
100333,city2,408519285,128,36,MCP,83,"2016-08-11 14:03:42",noraw,0
100360,city2,408519285,128,39,MCP,86,"2016-08-11 14:04:25",noraw,0
100374,city2,408519285,128,39,MCP,86,"2016-08-11 14:04:25",noraw,0
100387,city2,408519285,128,43,MCP,84,"2016-08-11 14:05:21",noraw,0
100412,city2,408519285,128,46,MCP,82,"2016-08-11 14:06:04",noraw,0
100419,city2,408519285,128,47,MCP,84,"2016-08-11 14:06:18",noraw,0
100452,city2,408519285,128,51,MCP,85,"2016-08-11 14:07:15",noraw,0
100476,city2,408519285,128,54,MCP,84,"2016-08-11 14:07:57",noraw,0
100490,city2,408519285,128,55,MCP,84,"2016-08-11 14:08:12",noraw,0
100507,city2,408519285,128,58,MCP,86,"2016-08-11 14:08:54",noraw,0
100514,city2,408519285,128,59,MCP,85,"2016-08-11 14:09:08",noraw,0
100539,city2,408519285,128,62,MCP,81,"2016-08-11 14:09:51",noraw,0
100553,city2,408519285,128,63,MCP,83,"2016-08-11 14:10:05",noraw,0
100567,city2,408519285,128,66,MCP,84,"2016-08-11 14:10:48",noraw,0
100595,city2,408519285,128,69,MCP,89,"2016-08-11 14:11:30",noraw,0
100602,city2,408519285,128,70,MCP,90,"2016-08-11 14:11:45",noraw,0
100622,city2,408519285,128,73,MCP,82,"2016-08-11 14:12:28",noraw,0
100629,city2,408519285,128,74,MCP,81,"2016-08-11 14:12:42",noraw,0
100652,city2,408519285,128,77,MCP,75,"2016-08-11 14:13:24",noraw,0
100666,city2,408519285,128,78,MCP,67,"2016-08-11 14:13:38",noraw,0
100680,city2,408519285,128,77,MCP,75,"2016-08-11 14:13:24",noraw,0
100686,city2,408519285,128,81,MCP,66,"2016-08-11 14:14:21",noraw,0
100700,city2,408519285,128,82,MCP,67,"2016-08-11 14:14:35",noraw,0
100726,city2,408519285,128,85,MCP,67,"2016-08-11 14:15:18",noraw,0
100740,city2,408519285,128,86,MCP,68,"2016-08-11 14:15:32",noraw,0
100758,city2,408519285,128,89,MCP,67,"2016-08-11 14:16:15",noraw,0
100772,city2,408519285,128,90,MCP,67,"2016-08-11 14:16:29",noraw,0
100797,city2,408519285,128,93,MCP,68,"2016-08-11 14:17:11",noraw,0
100811,city2,408519285,128,94,MCP,66,"2016-08-11 14:17:26",noraw,0
100833,city2,408519285,128,96,MCP,70,"2016-08-11 14:17:54",noraw,0
100840,city2,408519285,128,97,MCP,66,"2016-08-11 14:18:08",noraw,0
100861,city2,408519285,128,100,MCP,66,"2016-08-11 14:18:51",noraw,0
100868,city2,408519285,128,101,MCP,67,"2016-08-11 14:19:05",noraw,0
100889,city2,408519285,128,104,MCP,66,"2016-08-11 14:19:48",noraw,0
100903,city2,408519285,128,105,MCP,65,"2016-08-11 14:20:02",noraw,0
100917,city2,408519285,128,108,MCP,72,"2016-08-11 14:20:44",noraw,0
100924,city2,408519285,128,109,MCP,66,"2016-08-11 14:20:59",noraw,0
100945,city2,408519285,128,112,MCP,67,"2016-08-11 14:21:41",noraw,0
100959,city2,408519285,128,113,MCP,66,"2016-08-11 14:21:55",noraw,0
100973,city2,408519285,128,116,MCP,67,"2016-08-11 14:22:38",noraw,0
101001,city2,408519285,128,119,MCP,66,"2016-08-11 14:23:21",noraw,0
101008,city2,408519285,128,120,MCP,66,"2016-08-11 14:23:35",noraw,0
101015,city2,408519285,128,121,MCP,65,"2016-08-11 14:23:49",noraw,0
101022,city2,408519285,128,123,MCP,66,"2016-08-11 14:24:18",noraw,0
101036,city2,408519285,128,124,MCP,65,"2016-08-11 14:24:32",noraw,0
101061,city2,408519285,128,127,MCP,65,"2016-08-11 14:25:15",noraw,0
101075,city2,408519285,128,128,MCP,68,"2016-08-11 14:25:29",noraw,0
101097,city2,408519285,128,131,MCP,69,"2016-08-11 14:26:12",noraw,0
101111,city2,408519285,128,132,MCP,67,"2016-08-11 14:26:26",noraw,0
101140,city2,408519285,128,135,MCP,70,"2016-08-11 14:27:08",noraw,0
101154,city2,408519285,128,136,MCP,64,"2016-08-11 14:27:22",noraw,0
101189,city2,408519285,128,142,MCP,68,"2016-08-11 14:28:48",noraw,0
101196,city2,408519285,128,143,MCP,67,"2016-08-11 14:29:02",noraw,0
101203,city2,408519285,128,144,MCP,65,"2016-08-11 14:29:16",noraw,0
101224,city2,408519285,128,147,MCP,66,"2016-08-11 14:29:59",noraw,0
101245,city2,408519285,128,150,MCP,65,"2016-08-11 14:30:42",noraw,0
101254,city2,408519285,128,151,MCP,67,"2016-08-11 14:30:56",noraw,0
101282,city2,408519285,128,155,MCP,69,"2016-08-11 14:31:52",noraw,0
101289,city2,408519285,128,158,MCP,71,"2016-08-11 14:32:35",noraw,0
101317,city2,408519285,128,162,MCP,65,"2016-08-11 14:33:32",noraw,0
101331,city2,408519285,128,163,MCP,65,"2016-08-11 14:33:46",noraw,0
101373,city2,408519285,128,170,MCP,65,"2016-08-11 14:35:25",noraw,0
101380,city2,408519285,128,171,MCP,66,"2016-08-11 14:35:39",noraw,0
101387,city2,408519285,128,173,MCP,67,"2016-08-11 14:36:08",noraw,0
101415,city2,408519285,128,177,MCP,68,"2016-08-11 14:37:05",noraw,0
101429,city2,408519285,128,178,MCP,65,"2016-08-11 14:37:19",noraw,0
101457,city2,408519285,128,182,MCP,69,"2016-08-11 14:38:16",noraw,0
101485,city2,408519285,128,185,MCP,69,"2016-08-11 14:38:58",noraw,0
101513,city2,408519285,128,192,MCP,70,"2016-08-11 14:40:38",noraw,0
101520,city2,408519285,128,193,MCP,72,"2016-08-11 14:40:52",noraw,0
101541,city2,408519285,128,197,MCP,68,"2016-08-11 14:41:49",noraw,0
101562,city2,408519285,128,200,MCP,65,"2016-08-11 14:42:32",noraw,0
101597,city2,408519285,128,205,MCP,65,"2016-08-11 14:43:43",noraw,0
101604,city2,408519285,128,208,MCP,69,"2016-08-11 14:44:26",noraw,0
101639,city2,408519285,128,212,MCP,65,"2016-08-11 14:45:22",noraw,0
101653,city2,408519285,128,215,MCP,64,"2016-08-11 14:46:05",noraw,0
101688,city2,408519285,128,220,MCP,68,"2016-08-11 14:47:16",noraw,0
101695,city2,408519285,128,223,MCP,72,"2016-08-11 14:47:58",noraw,0
101723,city2,408519285,128,227,MCP,70,"2016-08-11 14:48:55",noraw,0
101737,city2,408519285,128,228,MCP,69,"2016-08-11 14:49:09",noraw,0
101758,city2,408519285,128,232,MCP,69,"2016-08-11 14:50:06",noraw,0
101772,city2,408519285,128,235,MCP,68,"2016-08-11 14:50:49",noraw,0
101807,city2,408519285,128,242,MCP,75,"2016-08-11 14:52:28",noraw,0
101814,city2,408519285,128,243,MCP,70,"2016-08-11 14:52:43",noraw,0
101842,city2,408519285,128,247,MCP,76,"2016-08-11 14:53:39",noraw,0
101856,city2,408519285,128,250,MCP,68,"2016-08-11 14:54:22",noraw,0
101884,city2,408519285,128,255,MCP,69,"2016-08-11 14:55:33",noraw,0
101898,city2,408519285,128,2,MCP,66,"2016-08-11 14:56:16",noraw,0
101926,city2,408519285,128,6,MCP,68,"2016-08-11 14:57:13",noraw,0
101940,city2,408519285,128,9,MCP,68,"2016-08-11 14:57:55",noraw,0
101961,city2,408519285,128,14,MCP,70,"2016-08-11 14:59:06",noraw,0
101975,city2,408519285,128,17,MCP,70,"2016-08-11 14:59:49",noraw,0
101996,city2,408519285,128,21,MCP,68,"2016-08-11 15:00:46",noraw,0
102010,city2,408519285,128,22,MCP,68,"2016-08-11 15:01:00",noraw,0
102031,city2,408519285,128,26,MCP,69,"2016-08-11 15:01:57",noraw,0
102045,city2,408519285,128,29,MCP,69,"2016-08-11 15:02:39",noraw,0
102073,city2,408519285,128,32,MCP,70,"2016-08-11 15:03:22",noraw,0
102087,city2,408519285,128,36,MCP,67,"2016-08-11 15:04:19",noraw,0
102094,city2,408519285,128,37,MCP,67,"2016-08-11 15:04:33",noraw,0
102122,city2,408519285,128,41,MCP,76,"2016-08-11 15:05:30",noraw,0
102136,city2,408519285,128,44,MCP,69,"2016-08-11 15:06:12",noraw,0
102164,city2,408519285,128,49,MCP,72,"2016-08-11 15:07:23",noraw,0
102171,city2,408519285,128,52,MCP,68,"2016-08-11 15:08:06",noraw,0
102199,city2,408519285,128,56,MCP,69,"2016-08-11 15:09:03",noraw,0
102213,city2,408519285,128,59,MCP,70,"2016-08-11 15:09:45",noraw,0
102227,city2,408519285,128,64,MCP,70,"2016-08-11 15:10:56",noraw,0
102248,city2,408519285,128,67,MCP,67,"2016-08-11 15:11:39",noraw,0
102269,city2,408519285,128,71,MCP,70,"2016-08-11 15:12:36",noraw,0
102283,city2,408519285,128,72,MCP,71,"2016-08-11 15:12:50",noraw,0
102304,city2,408519285,128,76,MCP,72,"2016-08-11 15:13:47",noraw,0
102318,city2,408519285,128,79,MCP,70,"2016-08-11 15:14:30",noraw,0
102346,city2,408519285,128,82,MCP,69,"2016-08-11 15:15:12",noraw,0
102360,city2,408519285,128,86,MCP,69,"2016-08-11 15:16:09",noraw,0
102367,city2,408519285,128,87,MCP,69,"2016-08-11 15:16:23",noraw,0
102395,city2,408519285,128,91,MCP,70,"2016-08-11 15:17:20",noraw,0
102409,city2,408519285,128,94,MCP,72,"2016-08-11 15:18:02",noraw,0
102423,city2,408519285,128,98,MCP,69,"2016-08-11 15:18:59",noraw,0
102437,city2,408519285,128,99,MCP,71,"2016-08-11 15:19:14",noraw,0
102451,city2,408519285,128,102,MCP,68,"2016-08-11 15:19:56",noraw,0
102479,city2,408519285,128,105,MCP,70,"2016-08-11 15:20:39",noraw,0
102486,city2,408519285,128,106,MCP,69,"2016-08-11 15:20:53",noraw,0
102507,city2,408519285,128,109,MCP,69,"2016-08-11 15:21:36",noraw,0
102514,city2,408519285,128,110,MCP,69,"2016-08-11 15:21:50",noraw,0
102528,city2,408519285,128,113,MCP,73,"2016-08-11 15:22:33",noraw,0
102549,city2,408519285,128,117,MCP,69,"2016-08-11 15:23:29",noraw,0
102563,city2,408519285,128,118,MCP,69,"2016-08-11 15:23:43",noraw,0
102584,city2,408519285,128,121,MCP,69,"2016-08-11 15:24:26",noraw,0
102598,city2,408519285,128,122,MCP,69,"2016-08-11 15:24:40",noraw,0
102619,city2,408519285,128,125,MCP,69,"2016-08-11 15:25:23",noraw,0
102640,city2,408519285,128,128,MCP,70,"2016-08-11 15:26:06",noraw,0
102647,city2,408519285,128,129,MCP,68,"2016-08-11 15:26:20",noraw,0
102668,city2,408519285,128,132,MCP,69,"2016-08-11 15:27:02",noraw,0
102675,city2,408519285,128,133,MCP,72,"2016-08-11 15:27:16",noraw,0
102689,city2,408519285,128,136,MCP,70,"2016-08-11 15:27:59",noraw,0
102703,city2,408519285,128,137,MCP,69,"2016-08-11 15:28:13",noraw,0
102724,city2,408519285,128,140,MCP,69,"2016-08-11 15:28:56",noraw,0
102731,city2,408519285,128,141,MCP,67,"2016-08-11 15:29:10",noraw,0
102752,city2,408519285,128,144,MCP,70,"2016-08-11 15:29:53",noraw,0
102766,city2,408519285,128,145,MCP,69,"2016-08-11 15:30:07",noraw,0
102787,city2,408519285,128,148,MCP,71,"2016-08-11 15:30:50",noraw,0
102794,city2,408519285,128,149,MCP,71,"2016-08-11 15:31:04",noraw,0
102815,city2,408519285,128,152,MCP,71,"2016-08-11 15:31:46",noraw,0
102843,city2,408519285,128,155,MCP,75,"2016-08-11 15:32:29",noraw,0
102850,city2,408519285,128,156,MCP,77,"2016-08-11 15:32:43",noraw,0
102871,city2,408519285,128,159,MCP,75,"2016-08-11 15:33:26",noraw,0
